1.908910179640742797e+02,-1.481467020552700020e-01,-1.236507018852132544e+00,nan
3.142470588235249807e+02,1.811844076868314446e-01,-1.292299488700837662e-01,nan
5.319218241042248110e+02,-7.717299640173348740e-02,1.780890207487242638e-01,nan
2.824136518771296096e+02,-2.275165261549047871e-02,1.765711159674141939e+00,nan
4.764331210190985075e+02,-3.283033720966541114e-02,-6.359573643641053264e-01,nan
4.178602409638471045e+02,1.782364946349879881e-02,5.428019166210478197e-01,nan
2.990035087719240323e+02,1.994730312021375795e-01,-1.329294255962098603e+00,nan
2.067166666666693118e+02,3.749620534082780815e-02,-7.301379454042569161e-01,nan
1.324160278745660264e+02,2.209239019065649401e-01,-1.124650917657903593e+00,nan
1.301746130030975337e+02,-3.354139566741702605e-02,7.750311426380414037e-01,nan
1.499301369863030118e+02,1.196449679384059828e-01,-1.276750634828905051e+00,nan
2.929597014925296321e+02,-6.119128568530041862e-02,5.618816267208085469e-01,nan
3.193548387096720944e+02,1.056534977691861166e-01,-5.802268882894248136e-01,nan
1.025000000000014779e+02,4.732516175379730683e-02,7.218410727187417608e-01,nan
1.535865671641809627e+02,3.442953053678469988e-02,-9.734083722992434851e-01,nan
1.076771929824577398e+02,2.060421087124422040e-02,4.348547486097902315e-01,nan
1.147935361216746912e+02,-1.728717509969994182e-01,4.097837523944524163e-01,nan
3.475308641975331057e+02,2.244157412064242685e-01,-1.385243322179905867e+00,nan
4.101526315789394062e+02,1.178755006883924483e-01,-8.428707521018502513e-01,nan
1.175666666666687661e+02,1.801461505939560559e-01,-1.490813881476400482e+00,nan
2.713442748091563317e+02,1.266224285955787621e-01,-2.294569636815630975e+00,nan
2.632306122448936776e+02,-1.200948044721902030e-01,-8.173276318923095030e-01,nan
3.545454545454538220e+02,6.906918197714626007e-02,-8.974591427048488335e-01,nan
2.853149501661087584e+02,-2.948883817497051085e-01,-1.751085912372881970e-01,nan
4.201999999999904389e+02,1.389812665453382667e-01,1.997742786441805696e-02,nan
2.965721854304576937e+02,2.038055394209752416e-02,-4.870022934680752758e-01,nan
2.216213523131695524e+02,-8.129795077473982168e-02,6.848260673495905060e-01,nan
4.445810408921840917e+02,1.455794614568736434e-01,-4.736761875762576790e-01,nan
3.715123839009231119e+02,-2.351053779578251846e-01,-2.932240858506481307e-01,nan
4.447666666666578976e+02,-1.548230644634525921e-01,1.512414071812185901e+00,nan
2.698321533923273705e+02,-3.152457829748810808e-02,-2.222181341029074275e+00,nan
5.159011494252780494e+02,2.506120965436304041e-02,-4.583082846548287570e-01,nan
3.041193548387058740e+02,-9.619623239219061983e-03,5.280967693073643776e-01,nan
7.430656934306410903e+02,-7.265103711633863134e-03,-1.101113513505456831e+00,nan
4.698924731182779055e+02,3.314146623877758935e-02,8.340904270734257608e-02,nan
6.870036101082911273e+02,7.991982667211149083e-03,-1.069978565114230840e+00,nan
5.041490196078350436e+02,1.561884415920133939e-01,4.438364393850711132e-01,nan
2.172611111111135358e+02,-1.841240317072848354e-01,1.620604951528969995e-01,nan
4.201238390092789814e+02,3.027093490918625895e-01,8.053620912250605279e-01,nan
3.254529411764652309e+02,-8.279988810263756716e-02,6.791730485323940192e-01,nan
4.016181229773349060e+02,2.341020763043878405e-01,-1.374894817178390793e+00,nan
1.772277372262794870e+02,6.627817331462666772e-02,-1.216852492538321284e+00,nan
6.923875432525867382e+02,1.199167583436583778e-01,-1.849668325549112813e-01,nan
2.298885245901661563e+02,-1.303507649785153877e-01,-6.547511602058352365e-01,nan
2.802490566037685085e+02,-6.190046676638617101e-02,1.365825366123233575e+00,nan
4.178388704318865052e+02,-1.250305474809455808e-01,-3.564305798905423317e-01,nan
5.746754385964775338e+02,2.593610336347554335e-01,2.193098199453829888e+00,nan
7.321917808219017161e+02,2.487393288246726383e-02,-8.226526596275725023e-01,nan
2.606003460207566604e+02,-1.170528925849055601e-02,5.650214479864066330e-01,nan
2.833333333333272321e+02,1.697219113480098740e-01,6.923015834790822165e-01,nan
2.788387755101977064e+02,-1.339724293376911846e-01,-6.255922912676509240e-01,nan
4.547945205479313131e+02,2.642627049309224097e-01,-9.258793158857376859e-01,nan
