4.947619047619095767e+00,-2.739568993333900693e-01,-2.466722998195419736e-02,nan
4.233554817275802407e+00,1.364676714921809475e-01,-1.086678336088976016e+00,nan
9.442857142857132402e+00,-2.363115654704467383e-01,-9.361925330236309239e-01,nan
3.126888217522709734e+00,-1.968728971131834989e-03,9.418837386459834038e-01,nan
7.608474576271227363e+00,-2.092258598725814656e-01,9.059554819423283334e-01,nan
-5.740894568690056765e+00,-1.666743458746626216e-01,2.109938708846276878e+00,nan
3.249209621993084340e+01,7.699663546948283532e-02,-6.300453433119388436e-01,nan
4.218518518518569849e+00,-7.738845830162227601e-02,-6.646698028644131284e-01,nan
5.980866425992831026e+00,2.130371911269623164e-01,-4.407672821441395161e-01,nan
-1.130508474576252587e+00,-1.006357211468057733e-02,-1.909503873943717123e+00,nan
9.607865168539291290e+00,-4.195161945809083859e-02,-3.769362171312455323e-01,nan
1.710943396226398860e+01,5.464526416731851910e-02,-1.007525413417703769e-01,nan
5.547945205479505759e+00,-1.722442819430194949e-01,-2.778447638514365270e-01,nan
9.715384615384595079e+00,1.673200233824114758e-01,-1.201860788676710617e-01,nan
3.448623853211059576e+00,-1.768446337085422260e-01,3.435980220164165932e-01,nan
6.615960912052184284e+00,-4.892474037616154070e-03,-1.663618295109816181e+00,nan
1.229032258064503580e+01,3.846434439469961775e-02,2.203053569811773471e+00,nan
2.441509433962330888e+00,2.437991459729034471e-02,-7.261962083543600510e-01,nan
3.472027972028045362e+00,4.529199304045615493e-02,-3.895512616378117299e-01,nan
1.303754266211689217e+00,-1.349636471492997834e-02,-9.168658279752286422e-01,nan
1.162264150943426610e+00,-3.779681273615490000e-02,4.458731407647626988e-01,nan
5.276978417266239063e+00,-1.782570118533592929e-01,1.278787855460824074e+00,nan
-2.699665551839379951e+00,-8.401960971573557702e-03,-5.704426266115422695e-02,nan
7.297810218978128205e+00,-1.001936669650419637e-01,-9.428421687206149926e-01,nan
6.140350877199124424e-02,9.607280464382913360e-03,-1.486754405375200483e-01,nan
6.107092198581542064e+00,-1.675938142273371012e-01,2.188874827041545068e-01,nan
6.508474576271252587e+00,-3.435571463190195685e-02,-8.457744827237041463e-01,nan
8.728469750889688683e+00,1.158862100159665787e-01,4.409543281784192997e-02,nan
3.650000000000051870e+00,-3.050263460021728767e-01,-1.458726076000616434e+00,nan
5.969750889679771078e+00,9.766495865304136714e-02,-1.083077819944151532e+00,nan
6.601324503311328584e+00,-1.911254087829334924e-01,-6.675330787734522486e-01,nan
5.600000000000052935e+00,2.178139564381373905e-01,-1.807978746605622411e-01,nan
4.711764705882442783e+00,4.736206651008750129e-02,1.413299149497809326e+00,nan
5.238983050847510370e+00,-7.690377980403445557e-02,-1.635329628904405919e+00,nan
9.809523809524171023e-01,-1.349129455836123592e-01,-1.352788309461296468e+00,nan
6.211764705882394821e+00,1.370654904487504377e-01,9.038409138316478852e-01,nan
2.500334448160626000e+00,1.036542831403130249e-01,-4.352118280953016227e-01,nan
-4.825435540069634932e+00,-1.233033896231282844e-01,-2.426886188554548074e+00,nan
8.234482758620718101e+00,-1.815471700513136138e-02,-4.196059628102506434e-01,nan
5.320779220779307650e+00,-2.472880776554953197e-02,1.464724323216443358e-01,nan
6.389655172413833739e+00,5.605630766942113624e-02,1.332160571602305499e+00,nan
4.055852842809441583e+00,-3.746822985025372033e-02,-7.555722594631895106e-01,nan
-1.863117870721794633e-01,1.054847430704980715e-01,1.155223584318403884e-01,nan
5.367549668874223912e+00,-1.405658488414678886e-01,-4.213359361147028803e-01,nan
8.228187919463396671e-01,9.789758535556966623e-02,-3.773260372553665087e-01,nan
1.019354838709673139e+01,2.807806267873506900e-02,-1.674944968810291979e+00,nan
9.446575342465763470e+00,-7.618112619026454202e-02,-6.402942865219477531e-01,nan
9.028514056224853590e+00,-7.436239482768522424e-02,-7.188890248669231875e-01,nan
1.278369905956182606e+00,2.191334248366731130e-01,-3.902844824491599196e-01,nan
5.399999999999931077e+00,2.386847936101062218e-03,-1.286921530855227314e-01,nan
1.198372093023246343e+01,6.865311086824709558e-03,-4.518815429927451610e-02,nan
1.264261168384940959e+00,1.439305068611190785e-01,-2.402817595248504468e+00,nan
-1.464102564102497839e+00,-2.371399958339437050e-03,3.173642457617010804e-01,nan
-9.152542372876770749e-02,-1.197396758080201684e-01,-4.323416424896837640e-01,nan
-5.307317073170691124e+00,-4.517338636210174729e-02,-4.014483693700776623e-01,nan
7.101413427561864111e+00,-1.027494574712955744e-01,-1.397856162978193595e+00,nan
7.988059701492550957e+00,-9.508478952181504545e-03,1.790248024362411372e-01,nan
5.332258064516210538e+00,1.063044541303452273e-01,-9.672399299992766597e-01,nan
5.243973941368128777e+00,-4.349821700011008430e-02,-4.848944147690397166e-01,nan
1.469329073482479764e+00,2.592294574344752300e-01,5.971601793963087212e-01,nan
3.274025974026052666e+00,2.344969632454179664e-01,-1.225409635760167093e-01,nan
6.850746268656742188e+00,1.216241634076906525e-01,9.792138318425214205e-01,nan
3.705633802816949984e+00,1.598985924361893129e-01,1.233723005390687244e-01,nan
3.091977077363941895e+00,-1.163314299835434273e-01,-6.450669185271942219e-01,nan
6.388059701492585063e+00,7.781630244095258386e-02,1.125221993034076107e+00,nan
5.670175438596551487e+00,1.568925145711891067e-01,5.129902858836439261e-01,nan
7.996062992125951396e+00,-5.256802897647764455e-02,-1.489932349537134382e+00,nan
7.697810218978119678e+00,6.110251326109807785e-02,-2.329559655674991181e-01,nan
1.505405405405489727e+00,-1.020545896580425105e-01,1.109556144687436491e-01,nan
3.448148148148242775e+00,1.938091647729563993e-01,-1.858288372917963893e-01,nan
6.604029304029332081e+00,6.260902573000208526e-03,-1.095448653129178940e+00,nan
-2.241830065358847712e-01,-1.903909717788783984e-01,1.410388015127070682e+00,nan
6.301413427561881164e+00,1.019516689244213542e-01,-1.763758465904109896e+00,nan
3.818018018018068283e+00,-5.295412001138627422e-02,-2.427159813737413074e+00,nan
7.405376344086043616e+00,1.712001683353617243e-01,-1.407619865611529297e+00,nan
5.166889632107075414e+00,8.210880744062061531e-02,-1.201649345175081152e+00,nan
-5.472781065088687669e+00,-1.575143724064208550e-01,-9.795385607219513346e-01,nan
1.090786516853926891e+01,1.168117833696251939e-01,1.289807202580455003e+00,nan
7.597810218978123586e+00,1.022900178201102961e-01,4.517519505890751214e-02,nan
1.019149797570845983e+01,-4.883027771161353031e-02,1.264448306058747029e+00,nan
9.856410256410271131e+00,-9.201006284400382873e-02,6.354017278918004663e-02,nan
5.072027972028038789e+00,-8.046328188256092473e-02,-1.378056096342435755e+00,nan
4.401886792452916808e+00,-1.992393288507262050e-01,-1.010535628333559366e+00,nan
1.053333333333328703e+01,-9.984039261332736115e-02,1.391100627252355171e+00,nan
4.690140845070517983e+00,5.942677265914179247e-02,-7.180422547753351203e-01,nan
1.048979591836729952e+01,1.572096151060718705e-01,7.302970027800913533e-01,nan
-3.430985915492911431e+00,1.408337719528991450e-01,1.941816345558500689e+00,nan
-2.427450980392084290e+00,-7.009499086025357262e-02,-4.241457148901291996e-01,nan
6.277815699658749082e+00,-9.279446778903809034e-02,8.875726046811378556e-01,nan
2.333333333334141890e-01,7.127573403148240727e-02,2.265422786504953656e+00,nan
7.074100719424528450e+00,-7.347694695997528114e-02,8.466153998303196926e-02,nan
1.633766233766275278e+00,1.182953534620477809e-01,-4.843994611286863150e-01,nan
6.402120141342816595e+00,3.403517565407689072e-02,3.537518594763756075e-01,nan
3.896350364963574897e+00,2.622443677392291006e-01,4.875679866256941997e-02,nan
3.969014084507106244e+00,-4.363384618714875873e-02,-3.428007698182864993e-01,nan
1.053333333333329058e+01,-4.212082103250405773e-02,4.665173217696333419e-01,nan
7.850000000000029843e+00,-6.462731742914706867e-02,5.143308232739063346e-01,nan
2.138598726114638282e+01,1.493227802529510477e-02,-6.839339324526773067e-01,nan
-2.093548387096699770e+00,-3.421264930214550082e-02,8.172667297240808759e-01,nan
4.239024390243985252e+00,-8.297326505578464517e-02,2.714872006000206728e+00,nan
4.118518518518568428e+00,2.783806893835834295e-02,-8.167337183757258368e-01,nan
6.790974729241940011e+00,-2.607223719284033625e-01,-6.023074201340103961e-01,nan
-6.456591639870442600e-01,1.801479957572732216e-01,4.902066990240697697e-01,nan
9.229411764705861998e+00,2.196545836777358818e-01,-1.213095039814482634e+00,nan
7.808474576271219547e+00,8.847790256346821369e-02,-5.309235113148171870e-01,nan
2.090909090909116586e+00,4.051550305059001267e-02,-5.605681014183154787e-01,nan
5.700000000000052580e+00,-1.502171555269554981e-01,-8.342655979689854728e-01,nan
1.357232704402589807e+00,1.669200006853565066e-01,8.616517081689591961e-01,nan
1.581818181818227753e+00,-1.214141222892753669e-01,6.432757663382704383e-01,nan
3.210447761194078709e+00,2.458781285934822508e-02,-1.565382719937115086e+00,nan
2.790066225165641622e+00,-7.110846602884671186e-02,-2.681128489163764339e+00,nan
4.134228187919518405e+00,-7.800092987223393448e-02,-5.126994635954199575e-01,nan
3.087965616045919681e+00,-1.944196962862241862e-01,-1.405829174021406613e+00,nan
7.401342281879248475e+00,-3.476159208308808590e-02,1.888461164573611351e+00,nan
-6.314685314684510553e-01,-6.507428091267059012e-04,1.013690185527447302e-01,nan
7.152313167259814364e+00,2.127912726667648413e-01,-2.043191720779492737e+00,nan
3.502640264026481542e+00,5.618692979036699758e-02,-1.613835691637239833e+00,nan
3.769014084507109619e+00,3.329559817406471112e-01,-1.105055799660546123e+00,nan
7.439130434782629919e+00,4.029883424316541701e-03,-1.330466778437139785e+00,nan
8.556390977443610879e+00,-8.857337027389307338e-02,-1.727766236655189802e+00,nan
6.258885017421679464e+00,-1.043739733014699828e-01,-1.502393590911132781e+00,nan
6.005405405405486619e+00,1.005780109802643929e-01,3.937383145009816232e-01,nan
1.454439834024878131e+01,7.218660539471988269e-02,-4.952892952354943645e-01,nan
-4.860869565217354804e+00,-8.834047413945159133e-02,-1.720617009144896237e+00,nan
4.581660899654050212e+00,-8.201443996876554843e-02,8.726268478129126649e-01,nan
5.980866425992823920e+00,2.315704505945401226e-02,-9.711808494205855791e-01,nan
-5.791566265060168917e+00,1.601207941831321244e-02,-5.115613458229325561e-01,nan
-8.198198198193584751e-02,-1.612889648389639330e-01,-1.033539240111334967e-01,nan
-2.163753213367559436e+00,-6.328735695979798362e-03,8.032886331404667235e-01,nan
1.889967637540528322e+00,-8.899268462570412985e-02,-9.020345342314897152e-01,nan
7.503030303030351789e+00,5.305599300051590944e-02,-1.734463677188943898e+00,nan
9.328469750889675893e+00,-7.969776659076898556e-03,5.144071535002292528e-01,nan
4.118644067796688901e+00,1.819450628779607504e-01,1.249950533594876706e-01,nan
5.169014084507109530e+00,1.161142882314872699e-01,-1.531940098068162170e-01,nan
-2.222222222215750054e-02,-2.087789468887470690e-01,1.751770037983131800e+00,nan
7.858823529411779418e+00,1.829343059581287623e-01,-2.209521346339858638e+00,nan
9.523809523865583992e-03,3.566491183406089033e-02,-1.935960960595703995e-01,nan
1.153469387755095177e+01,1.121903616449868163e-01,-5.156163429740190374e-01,nan
9.055813953488364376e+00,2.646109222524128946e-01,1.358712045727945794e+00,nan
3.505511811023604452e+01,7.950571767558793634e-02,-1.825153598525192100e+00,nan
7.001342281879257001e+00,1.302799290882918348e-01,-1.537216524064950907e+00,nan
7.858823529411779418e+00,-9.976759994493572536e-02,-1.390109361790618392e+00,nan
6.950000000000054357e+00,-1.463092734849941786e-03,1.339621845910615727e+00,nan
1.070270270270326840e+00,-1.593834833131501649e-01,-5.909460078379767944e-01,nan
6.976923076923116085e+00,-1.148279666909910457e-01,-4.835656754510744282e-01,nan
7.990974729241903773e+00,1.182197239932387955e-01,8.496465523903233841e-01,nan
6.250000000000071054e+00,1.040095067259629441e-01,1.572637921444346165e-01,nan
9.595020746887884755e+00,-6.657869613854294939e-03,-1.177787807781999430e+00,nan
-1.149425287349822855e-02,-1.055936711250377164e-01,-7.970468119287024145e-01,nan
1.082733812949698837e+00,1.367408468379741615e-01,-1.143310721744215941e-01,nan
4.208280254777124085e+00,-1.800020570253126895e-01,-8.288350806569845242e-01,nan
8.014893617021304095e+00,-1.106633180565289587e-01,-1.311522283966788605e+00,nan
1.266470588235285533e+01,-1.998504053189200103e-01,-2.044679838740487698e-01,nan
3.927444794952733798e+00,-1.112456455234954456e-01,-8.434580694506402798e-01,nan
3.590066225165642333e+00,2.087817217128607183e-01,-5.497848921636119268e-01,nan
5.903030303030353920e+00,2.641796069038242906e-02,3.583490252415753585e-01,nan
2.036344086021492217e+01,2.318724181796173733e-01,5.366530146655423827e-01,nan
1.113568904593636510e+01,4.337883165552149090e-02,-1.959031042016622093e-01,nan
1.148372093023246521e+01,-8.600053866114419632e-02,-2.802028602039979832e-01,nan
6.852631578947399049e+00,9.532721738188038030e-02,-9.320898038557264842e-01,nan
3.033003300330822105e-01,8.023424429559897209e-02,-1.855234726194698869e+00,nan
3.372727272727353398e+00,-1.812287762423596404e-02,2.362215201162016776e-01,nan
-5.453968253968179525e+00,9.605175788381722923e-02,-6.743283105473297789e-01,nan
6.704832713754685258e+00,1.288782183920783309e-01,-9.864287168610347267e-01,nan
2.319455252918284582e+00,8.888808395719388633e-02,-2.019291652775854207e+00,nan
6.318556701030969336e+00,7.084591082291616382e-02,1.277551289990126737e-01,nan
6.356249999999983302e+00,-4.502662203141273578e-02,6.166716652978032620e-01,nan
8.088059701492550602e+00,1.153856135392649362e-01,-5.968981014851134637e-01,nan
4.574999999999800337e+00,1.232553623725885089e-01,4.108694625711113435e-01,nan
1.153584905660372506e+01,-2.379706195823881598e-02,-1.911020454684157599e+00,nan
2.566666666666748586e+00,1.058768449070990048e-01,5.881975044217281345e-01,nan
9.246031746031682985e+00,7.821044683867181546e-02,5.409075025884311216e-01,nan
7.088679245283032060e+00,1.786828940802651922e-01,-1.117010607583992732e+00,nan
2.654590163934403790e+01,-4.911734273639089404e-02,-1.509085466997128089e+00,nan
1.844720496894482586e+00,1.314749289455431069e-01,-2.630365841855707432e-01,nan
7.282733812949668817e+00,-9.193092478165812431e-02,2.219859653398206789e-02,nan
1.053193916349789383e+01,5.610122970655306157e-02,-3.175657924032933010e-01,nan
7.097810218978132468e+00,-1.273155129248753625e-01,7.436062030896355146e-02,nan
7.101413427561864111e+00,4.680692314801156856e-02,1.102160239824641952e+00,nan
2.436593059936981831e+00,5.301647688348954529e-02,6.706343787845803206e-01,nan
-3.991719745222884530e+00,-2.339901151136045826e-02,1.507250724414039567e-01,nan
5.820532319391656273e+00,-6.193969101832319524e-02,-1.325553507646013207e+00,nan
1.294444444444441267e+01,-2.216087927318488027e-01,-2.249399420813027461e+00,nan
6.666666666667473429e-01,3.168983426596678754e-01,-4.375143068944445379e-01,nan
8.680782918149237304e+00,-2.515129884891161849e-01,4.367899743752069464e-01,nan
5.852313167259840299e+00,-2.409915886277723129e-01,3.539927918715929378e-01,nan
1.098372093023247764e+01,-2.363269205142775331e-01,9.799517271511340444e-02,nan
-4.418987341772073307e+00,4.656163222497780585e-02,-1.181214357953288135e-01,nan
8.158885017421630081e+00,2.845100347958898906e-02,-3.091099958265597913e-01,nan
-2.018960244648226876e+00,1.058124349957142996e-01,2.584041615570166206e-01,nan
5.628469750889774303e+00,-8.159123120452031058e-03,1.475532967977357668e+00,nan
5.163777089783364360e+00,-1.694967479502203223e-01,-1.166337697284682617e+00,nan
1.282758620689699924e+00,1.071618908755272992e-01,3.630878678139144444e-01,nan
4.177777777777851753e+00,2.130389972697870060e-02,-1.302936230678858887e-01,nan
7.471910112359573475e+00,-1.521332165998346420e-01,6.702567630299398616e-01,nan
1.209635036496344185e+01,-9.731062853189008377e-02,-3.865060887404990209e-01,nan
3.501083032490988511e+00,-3.209528576486032903e-02,-1.904705462607326760e-01,nan
3.855852842809443182e+00,-2.721765483705153588e-01,-6.571419556293879305e-01,nan
-6.729729729728962662e-01,1.463101077230058999e-01,2.607095093165152089e-01,nan
4.174564459930376614e+00,9.794949385297689604e-02,1.675773857200788530e+00,nan
6.452631578947407576e+00,8.154478592090240452e-02,-1.675389032603759265e+00,nan
7.182733812949665619e+00,-6.166046083306493675e-02,-1.219569308038238598e-01,nan
3.666023166023231639e+00,1.765210544937810822e-01,8.849790349364404785e-01,nan
2.446334519572936017e+01,1.561088655818815008e-01,2.088481702860740086e+00,nan
-3.673684210526259264e+00,-9.350003973475967678e-02,1.745848567437232324e-01,nan
5.547945205479505759e+00,-4.617299995281003849e-02,-1.159457949628236229e+00,nan
-3.549999999999909672e+00,-1.025782210601666050e-01,-9.919033868941402599e-01,nan
-4.063157894736798781e+00,-1.315806728612282650e-01,8.128539741412498243e-01,nan
5.089655172413845463e+00,-1.526955442909117555e-01,1.700012323705411443e+00,nan
-6.548717948717859727e+00,-6.533609294448122773e-02,4.774486511716949377e-01,nan
1.174564459930393934e+00,-2.333085248484254581e-01,-1.394336144661314725e+00,nan
2.958726114649619632e+01,1.606011509379296487e-01,-2.274800869523103675e-01,nan
2.506722689075673305e+00,5.089964057310834844e-02,-1.695217214602809941e+00,nan
8.122222222222232446e+00,1.107032450394228179e-01,-2.088031906460010134e+00,nan
1.320295857988157451e+01,-7.877120261962540504e-02,1.202813360950564237e+00,nan
6.004029304029348424e+00,-1.044716271086923443e-01,3.961153626367222014e-01,nan
1.131275167785233471e+01,1.251859623470167812e-02,-8.443226906071118476e-01,nan
4.277777777777858503e+00,1.116795802408845767e-01,-2.067912007154759091e-01,nan
7.513445378151279996e+00,-4.121461333730608995e-02,-5.779956270957005149e-01,nan
5.345643153526957292e+00,-5.524974632840758820e-02,-1.721408033531223847e+00,nan
-3.216300940438174272e-01,1.306995476583299176e-01,-1.141675897088338498e+00,nan
-1.278397212543510131e+00,-8.349009649085173401e-02,-2.999992093338734289e+00,nan
4.729629629629686249e+00,-1.782053370066887243e-01,-7.389992411968873132e-01,nan
5.632258064516211249e+00,-4.996612298376505723e-02,-2.321493889290046353e-01,nan
4.785507246376868196e+00,6.398945557808273510e-02,7.052938801375200351e-01,nan
-2.297029702970209364e+00,1.322635300803962910e-01,-8.892905986206888214e-01,nan
-8.314487632508299475e-01,6.746711419851852964e-02,1.307703277951197229e+00,nan
5.488235294117741248e+00,-1.069761668657552567e-01,7.240219717060099036e-01,nan
5.500000000000088818e+00,8.099663133726930919e-02,8.621698665492424363e-01,nan
-5.007692307692233946e+00,-9.047614192344153455e-03,7.791030462924406486e-01,nan
7.816723549488095557e+00,-1.164530184563667553e-01,1.776766055287267165e-01,nan
-1.792207792207062556e-01,-1.131888492500350042e-02,-1.371764848256763702e+00,nan
3.902640264026481898e+00,-6.672452783770810997e-03,5.836220051466144421e-01,nan
1.215384615384646594e+00,-2.409717825090949284e-01,1.369235095525970003e+00,nan
1.144320557491284163e+01,1.987609684216560049e-02,2.786130141276317862e-01,nan
8.929411764705873722e+00,1.821034231723108604e-02,8.981655343277396009e-01,nan
-6.241935483870880041e+00,-3.579054230678982429e-02,1.865014386747535058e+00,nan
5.079020979021036553e+00,-2.781558500762809083e-01,-9.687932188245945708e-01,nan
2.464846416382297178e+00,-3.579011231179350661e-02,1.165090469903065917e-01,nan
8.578947368421067310e+00,-2.126261710861816479e-01,1.697815125180265339e+00,nan
8.232704402516122233e-01,3.015656534144964956e-02,-1.806242250732637555e-01,nan
1.254545454545494820e+00,2.308834986082013985e-01,-4.079355427135418766e-01,nan
6.500000000000072831e+00,-7.860624071606728269e-02,-5.851029148655020329e-01,nan
2.166666666666710928e+00,7.107455686334755718e-02,-6.800627608482233688e-01,nan
9.670033670033674866e+00,8.717148173483105222e-02,-2.479626784688785945e-01,nan
-2.432450331125777687e+00,-1.906478988672926644e-01,8.193613103425816391e-01,nan
4.610884353741564468e+00,1.379537456989995969e-01,-1.354575957774998285e-01,nan
6.590909090909123691e+00,-2.763462394329182711e-02,4.420057424736995033e-01,nan
3.065671641791124280e+00,3.066350164038047360e-02,3.464290117771828825e-02,nan
3.010447761194078531e+00,7.996669916627514862e-02,-7.243932527347897166e-01,nan
2.407843137254953803e+00,1.008499776178947427e-01,-4.573705300415003006e-01,nan
1.012727272727269856e+01,-2.199183786275180630e-01,4.825526559780052294e-02,nan
7.334482758620746168e+00,1.183405470747588839e-01,1.233017476269477664e+00,nan
1.500334448160614453e+00,1.086206745894271880e-01,5.801113288183551431e-02,nan
7.505405405405456420e+00,-6.219984263546655956e-02,-3.713750528936917150e-01,nan
-1.260869565217335841e+00,-3.257611982948063062e-02,-9.713200406316611080e-01,nan
6.579020979021018789e+00,3.837137678874272262e-02,-4.965784624275347836e-01,nan
8.508695652173921431e+00,1.561154427664169508e-01,-5.259560230120301494e-01,nan
-1.458131487889194888e+00,2.254412119274907256e-01,2.346144341395052013e+00,nan
3.785611510791414336e+00,3.126879383802647072e-01,3.384418846376485712e-01,nan
6.562546816479430944e+00,1.538816437904840240e-01,-1.083242052527424892e+00,nan
6.375187969924843046e+00,-1.075027159205278471e-01,1.048975718536584306e-01,nan
6.633333333333414572e+00,-3.289009998396103668e-02,1.148903326536956815e+00,nan
3.990332326284073527e+00,-4.903240706590382414e-02,-5.692958264729394147e-01,nan
1.049135802469130851e+01,-8.883361002816619889e-02,-1.565967072813609362e-02,nan
5.597080291970858212e+00,-1.711409752728909259e-02,-1.077880590570378327e+00,nan
3.131052631578926082e+01,-5.082083972678673456e-02,-1.581554382033455886e+00,nan
5.909747292419381681e-01,-9.154351170994870501e-02,-3.279504997587971427e-01,nan
3.918018018018066595e+00,-2.472897544182660889e-01,-5.231058485733238728e-01,nan
7.666023166023187230e+00,-7.827053003916450979e-02,-5.058978326582561635e-01,nan
2.147619047619232280e+00,-2.741804925193470910e-04,2.410518791450447229e-02,nan
2.662068965517318198e+00,-8.579540837761197303e-02,-3.634429883818920959e-01,nan
4.881660899654045593e+00,-6.624442572676596253e-02,-1.089108286503558842e+00,nan
8.768531468531483242e+00,-1.124515428315533278e-02,-4.785846037983552681e-01,nan
5.902020202020251460e+00,-4.012190268962652351e-02,4.540006718439721506e-02,nan
2.371043771043898740e+00,-4.097875188828359327e-02,-3.460696302712067407e-01,nan
3.627027027027045492e+00,-1.814436854180700442e-01,-4.319494797126258168e-02,nan
3.499115044247834483e+00,1.563886597483431229e-01,-6.684112361746216147e-01,nan
8.368531468531491768e+00,-1.473899521144934888e-01,1.107402373785551397e+00,nan
3.907361963190268295e+00,1.594386178777000285e-01,-1.973251495082718465e-01,nan
3.591054313099778517e-01,-7.216521189331059905e-02,2.067521631261126647e+00,nan
8.693548387096779351e+00,1.801810282028360743e-01,-1.154700297727114106e-01,nan
1.548520900321534199e+01,-6.135169988288366461e-02,1.196932982753101893e+00,nan
1.691842900302834296e-01,4.528353198785291245e-02,5.454709379455743301e-01,nan
5.604029304029360503e+00,-3.347328840982250614e-02,2.203390421975476299e-01,nan
7.407751937984485835e+00,-1.392099422587746438e-01,-3.373605979994181991e-01,nan
-4.608641975308584549e+00,2.258431813513794156e-02,-1.082653559600922577e+00,nan
5.561245674740538547e+00,7.554768638956385618e-02,4.125617775878839266e-01,nan
3.933540372670859764e+00,-5.133946658277729197e-02,-1.420874791150477767e+00,nan
5.766889632107073282e+00,-3.875550896109406646e-02,-3.400730834963122673e-01,nan
8.456390977443611234e+00,1.301903995796385716e-01,4.561819774601038602e-01,nan
1.044590747330953917e+01,1.561160984471445801e-01,-1.887374141879211153e-02,nan
5.411764705882397664e+00,-6.790290963735774732e-02,4.277061731593007066e-01,nan
9.273289902280144048e+00,-2.896563671988910960e-01,9.900275652740069265e-01,nan
5.975187969924862230e+00,-1.315187515477787839e-01,-1.345066761906359654e+00,nan
9.471042471042295574e+00,-3.367355690371117566e-02,-4.329409661517222840e-01,nan
8.427272727272733022e+00,3.856834298931206828e-02,-2.532100361129071331e+00,nan
-9.551724137930850400e-01,-6.564822024899410330e-03,-2.029961337000674604e+00,nan
-2.894736842105180230e+00,-1.149487721477360364e-01,-1.838356095332064899e-01,nan
6.978021978022011851e+00,-1.029345032956217737e-01,-9.070165976236621574e-01,nan
5.734228187919512720e+00,-1.965683139424850012e-01,2.696455705344289466e-01,nan
3.537037037037135345e+00,2.033424615994028628e-01,-1.788763723128407868e-01,nan
7.601342281879240659e+00,1.716292333941712711e-01,-3.846423301409845896e-01,nan
3.797260273972675737e+00,-8.769319821711854535e-02,-1.471974119335152764e+00,nan
6.200332225913697926e+00,-2.678647427818098975e-02,6.504556647828525495e-01,nan
6.878021978022012206e+00,6.599823767911994730e-03,-1.143946800685901599e-01,nan
4.490332326284072195e+00,-1.214170916377193821e-01,6.979104032661415102e-02,nan
4.891167192429104915e+00,-1.016815584645160975e-01,1.715649054643640925e+00,nan
8.490140845070438758e+00,-3.498766525272299643e-02,-4.549074995964429435e-01,nan
3.845637583892695055e+00,4.059007822149679479e-02,-1.239250555506206330e+00,nan
6.452631578947407576e+00,-3.462095676265951327e-02,9.388913940154725024e-02,nan
5.572490706320315512e-01,1.457625296134868464e-01,8.296188055376108039e-01,nan
-8.154258675078779106e+00,-7.436284370549986478e-02,2.054341453992438171e-01,nan
9.255813953488356560e+00,6.491629644354333928e-02,-3.834287841798943441e-01,nan
4.078073089701074849e+00,7.680333969709600417e-02,5.375740818825109901e-01,nan
6.447945205479491904e+00,1.296138205362095397e-01,-1.004189401667641840e-01,nan
2.918644067796688280e+00,4.533928877965311133e-02,-5.101911684888601473e-01,nan
7.002970297029762037e+00,-7.879539706256545595e-02,-8.797397975375679247e-01,nan
6.905263157894795611e+00,-1.261469738301843613e-01,4.000155113895076942e-01,nan
-2.201694915254136298e+00,-6.797690209427965924e-02,-1.747001500598910573e+00,nan
-4.736222910216641324e+00,1.092030263728985262e-02,5.386584166840000520e-01,nan
2.716455696202609627e+00,-1.269874890010270208e-01,-2.241700197862563082e-02,nan
3.968551236749179534e+00,6.529239954335697149e-02,-1.883185346147876915e+00,nan
-4.936842105263155034e+00,-6.247677837615665808e-02,-2.630733980403748173e+00,nan
2.421904761904745840e+01,1.687868776335131049e-01,1.136628160493799999e+00,nan
-3.708832807570900503e+00,1.611225197764888928e-01,9.726153459032830240e-01,nan
7.215415019762879467e+00,4.040458606824304591e-03,5.800539679146191618e-01,nan
1.023568904593638962e+01,-1.820024111066904926e-01,2.520915541607565702e-02,nan
1.250108303249090191e+01,3.901441338506284051e-03,-5.570511390569798937e-01,nan
9.633333333333300885e+00,-1.554523265687744460e-01,-1.205208697067150059e+00,nan
2.000334448160622003e+00,-2.899422784475713666e-02,1.754304352568617220e-01,nan
5.100000000000054712e+00,-1.042989613871321899e-02,7.759492831874710284e-01,nan
-8.098591549295001135e-01,-1.266507886989354792e-01,4.285335791477985490e-01,nan
-5.884210526315722056e+00,-9.501691112062805866e-02,1.855227965251908806e-01,nan
1.899676375405277839e-01,1.444244826407339310e-01,3.902253619571728338e-01,nan
-3.732075471698067748e+00,1.530709095319724988e-01,1.555177382353337467e+00,nan
-3.926164874551925532e+00,-7.234173578294320062e-02,2.192399438405644663e+00,nan
6.326213592233083105e+00,2.999309114767545817e-02,-5.295327404795684423e-01,nan
-5.309667673715937397e+00,6.593792637321928968e-03,-1.948141817214402716e+00,nan
7.548881789137437792e+00,-3.398159186296575984e-02,-4.328505533852333720e-01,nan
6.405923344947773046e+00,3.199300874166295383e-01,-1.773028277085718862e+00,nan
1.311191335740096608e+00,-2.975106049296606658e-03,4.779487133247257713e-01,nan
1.801083032491022529e+00,-5.131688416266868419e-02,1.148778872212864233e+00,nan
5.077777777777855661e+00,-2.448765751595700577e-02,-2.376525732005763558e+00,nan
-3.797923875432441587e+00,5.318758101715177766e-03,-6.839209825223864225e-01,nan
1.249411764705871519e+01,-8.319442547390032416e-02,-6.928911893099666264e-01,nan
7.005405405405468855e+00,9.680848782210198233e-03,-1.550508665686860243e-01,nan
