3.299486068111351642e+02,-7.898855275537297604e-02,8.779461755121912292e-01,nan
1.672386430678487841e+02,-7.195243084807372014e-02,2.119747795159844239e-01,nan
3.375151515151465560e+02,-6.121305044508881799e-02,1.189414019299243730e+00,nan
2.144000000000026489e+02,-2.003754899758359020e-01,-1.716044571656766271e+00,nan
4.999999999999855618e+02,1.534663473466206240e-01,2.220170821089571533e-01,nan
3.516999999999927695e+02,-1.913083398477586905e-01,-2.690196853150734202e-01,nan
7.367346938775400531e+02,1.360889440908979731e-01,-6.216144215649577198e-01,nan
2.657338129496505985e+01,1.568203034781927852e-01,-4.350548397043704218e-01,nan
2.337208201892769068e+02,-7.296530896818546885e-02,-1.609939490708465870e+00,nan
2.128716417910466703e+02,-1.856456287731544641e-01,1.271912034960744231e+00,nan
3.018109589041054051e+02,-1.765361662336432588e-02,-1.750232500959182924e-01,nan
4.755627009646179317e+02,-1.452147481647896865e-01,-2.185989171758100369e+00,nan
3.491228070175408789e+02,6.378070823335607598e-02,2.412087173291067366e+00,nan
2.897401360544162117e+02,7.103747410845402677e-02,-6.114603297282124039e-01,nan
5.624283687943160430e+02,8.534581737953783609e-02,-1.155136078386992171e+00,nan
8.320754716981014099e+02,-2.537767421306292293e-01,-1.333087158244889436e-01,nan
2.316709677419373179e+02,9.139672315612437647e-02,1.175937013975668632e+00,nan
3.950495049504884832e+02,1.745845274519147450e-01,-5.962839455251035536e-01,nan
1.013333333333347639e+02,-2.017614730003206361e-02,7.740100681797068560e-02,nan
4.693666666666560445e+02,6.301848628849418370e-03,1.764417843465844404e+00,nan
2.063583815028952699e+02,5.771269235892398375e-03,-3.152919487008093435e-01,nan
3.273290322580604652e+02,1.055537899138754565e-01,-1.573574057566901274e+00,nan
3.757575757575714306e+02,3.398322341055499268e-02,3.280340943053066116e-01,nan
7.485915492957610695e+02,-1.862119301642424785e-01,7.023629911215021338e-01,nan
6.871621621621495706e+02,-8.401917426225595509e-02,3.238896565443626085e-02,nan
4.038727272727203399e+02,-2.796033782445983551e-02,2.982099288088291278e-01,nan
3.560810810810706357e+02,1.276859874263222838e-01,1.503445570593755498e+00,nan
1.847322344322360834e+02,-1.515091831059901251e-01,-7.232565395357613003e-01,nan
3.456140350877080323e+02,-2.069329149956962155e-01,1.059337621112499628e+00,nan
3.084420289855016790e+02,7.784829297442115437e-02,-4.331884256255233434e-02,nan
3.629416107382480163e+02,3.170608428785105792e-02,-6.450607654463527130e-01,nan
4.493007782101086036e+02,9.008651860081304252e-02,4.816399301158588719e-01,nan
3.951060150375857916e+02,2.557148227572947352e-01,1.044662291461273096e+00,nan
2.901641025640984139e+02,5.381992358359297818e-02,-3.134779900484626070e-01,nan
2.975584905660299455e+02,-8.360782660416227197e-02,1.175554434213469612e+00,nan
3.236784982935094490e+02,2.309923167429799862e-01,-1.679734904949659602e-01,nan
2.127721682847917464e+02,-1.593574663713056422e-02,-3.402563221079322742e-01,nan
6.955390334572356323e+02,1.752955563518036322e-03,1.444397677323040918e+00,nan
4.952380952380867711e+02,1.081312219129451913e-01,3.736871298528051666e-01,nan
2.081384615384635026e+02,1.272527453975766110e-01,-5.961326514718525704e-01,nan
5.338461538461467626e+02,-3.746127047934181414e-02,-2.296028070192274173e-01,nan
3.624370370370284604e+02,8.432063729616219583e-02,-4.539378876386554462e-01,nan
2.580645161290365763e+02,8.201765866930368909e-02,5.236274227373908241e-01,nan
2.939942386831223189e+02,1.092408773442392345e-01,-2.077663411910621871e-01,nan
5.115107913668975357e+02,6.011869813365760401e-02,3.005546505062682908e-02,nan
5.993243243243111920e+02,-1.301063431721647401e-01,9.971858154633489457e-01,nan
6.313915857605053361e+02,1.935715485637185540e-01,-6.998526385238906800e-01,nan
3.258517241379234406e+02,1.568232765416857286e-02,2.802952185809846952e+00,nan
2.100738562091530355e+02,3.230985643955428671e-02,-1.332347583153689508e+00,nan
1.157784452296845643e+02,2.421917249935013616e-01,-8.180194303049583837e-01,nan
2.635155844155805198e+02,5.795228451560967275e-02,-3.895166141560327255e-01,nan
3.258555133079834718e+02,9.598662387696911547e-02,4.460780915530178081e-01,nan
1.190733812949655146e+02,1.089117465314154987e-01,5.131231702821171803e-01,nan
2.223512820512846133e+02,-3.152520157955991664e-02,6.325585274063749708e-01,nan
4.979729729729662040e+02,-1.141354393636617032e-01,3.136475355395048070e-01,nan
2.042732732732757768e+02,1.643165930219762927e-02,4.175831185522199118e-01,nan
3.121621621621588929e+02,1.142507935537607003e-02,8.889105189777444238e-01,nan
5.094276094276016238e+02,1.232006083434400157e-01,1.095235041857973046e+00,nan
3.874551971326043258e+02,-1.280990460038397560e-01,3.065398005532042336e-01,nan
3.263341463414579948e+02,6.672804513659644221e-02,-1.500047005273446032e+00,nan
1.386910299003344278e+02,1.684611149319485968e-01,-5.775328750217110230e-01,nan
5.533333333333258679e+02,-2.310992461645470508e-01,-8.200764964793298972e-01,nan
3.416706093189905005e+02,-3.278808333878725778e-02,1.847093256717489140e+00,nan
6.358490566037608005e+02,-4.449263828694648149e-02,-1.329025478835388574e+00,nan
4.377643504531616827e+02,-2.005293694085684142e-01,-3.250561147012375196e-01,nan
4.051546391752480076e+02,7.601433057694785556e-02,1.413249679687267335e+00,nan
1.868310344827604865e+02,-4.061815290135350337e-02,-1.695559127076020633e+00,nan
1.977346278317192230e+02,1.065541424392120601e-01,-8.651838797401611991e-01,nan
2.355436619718352063e+02,9.228773125002406874e-02,1.371426070788808627e+00,nan
2.135313531353164080e+02,-1.773883002086245608e-01,6.530554350964168364e-01,nan
1.980622895622921362e+02,1.864865378572845567e-01,-4.455745990458622185e-01,nan
3.712230215827256075e+02,1.470086816120898809e-01,-1.107103476635904471e+00,nan
2.375045296167265008e+02,-1.059866460341613997e-01,-3.085693156955910066e+00,nan
4.923344947735099026e+02,2.853937787860105213e-01,9.139860798198871095e-01,nan
4.243674911660727957e+02,1.433658533979465244e-01,-6.188718209223220690e-01,nan
3.261744966442851137e+02,1.218203467669009693e-01,7.687564074968879224e-03,nan
4.914396887159397806e+02,-3.892347167570456984e-02,1.170811878641665693e+00,nan
1.717892255892280673e+02,-9.056741767123448195e-02,-1.884285363012302150e-01,nan
4.252225519287750899e+02,-2.107088642240117701e-02,-2.227190398153363615e-01,nan
2.520435897435885408e+02,1.753255105719846441e-01,-6.369698848583397188e-01,nan
3.094180451127720062e+02,-9.190305495814297954e-02,-1.172523319183962770e-01,nan
1.481682926829293763e+02,7.740455232151338683e-02,-2.526145432906158117e+00,nan
4.277777777777736219e+02,-1.639715767820112691e-01,-3.020066311075520815e+00,nan
2.236895424836642690e+02,1.227757473894156987e-01,-3.792224101634605882e-01,nan
3.240282685512297576e+02,-1.331598442687393635e-01,-3.597831741358731295e-01,nan
1.211774647887342553e+02,-8.094274099772935660e-02,7.955735050102061834e-01,nan
1.296705882352958668e+02,-2.070656107931556911e-01,-1.418002809387024277e+00,nan
4.155279503105510344e+02,-2.669228386635665376e-03,-3.377033526312744893e-02,nan
5.590909090908985490e+02,-1.290206826451019972e-01,-1.305460707238742746e+00,nan
5.425992779783284732e+02,-1.103429289153304016e-01,-1.130951873200926050e-01,nan
4.054945054944972753e+02,-1.342912194818730517e-02,-6.286853931942404383e-01,nan
4.493421052631524617e+02,-1.087496212257022324e-02,5.208407321065720019e-01,nan
3.688524590163906396e+02,7.691476510737854655e-02,-6.341045149717638996e-01,nan
4.218855218855146063e+02,-8.003000669266761846e-02,-6.704237158989044820e-01,nan
2.981586466165327352e+02,5.081796554458535564e-02,5.072496479362569310e-01,nan
1.657077821011691299e+02,2.215587982687234822e-02,1.081882199479660800e+00,nan
3.999999999999945430e+02,2.331435137263800084e-02,-1.718432871488871250e+00,nan
4.740740740740586716e+02,-1.832860913934556968e-01,-6.661973883161448340e-01,nan
2.250716981132099193e+02,8.919057637383108472e-02,-9.216463974734048215e-01,nan
4.618729096989916343e+02,-1.838584558125169188e-01,-7.273238686611860349e-02,nan
1.832059701492554495e+02,9.696447548997965543e-03,-1.094424652485879612e+00,nan
4.359712230215743034e+02,3.039924692036509446e-02,5.385035095363455149e-01,nan
3.532666666666605124e+02,2.973162299244381385e-02,-6.028103289557005251e-01,nan
1.324461538461563350e+02,-1.519171439588929556e-02,5.804960910656059569e-01,nan
2.262428571428600321e+02,5.604974541202886740e-02,1.082650864182452377e+00,nan
4.567511450381613827e+02,-7.788731132073069274e-02,-6.179531033781601179e-01,nan
6.645051194539083781e+02,1.903095022508668743e-01,1.379775162949114620e+00,nan
4.294117647058740204e+02,-1.245576252619884777e-01,-8.687872627911674694e-01,nan
4.068027210884297915e+02,-3.198321049572494523e-02,-1.413172403946201028e+00,nan
1.860026578073113797e+02,1.404607526621678426e-01,-1.615385428762976749e+00,nan
3.689655172413709465e+02,-3.094725652586744272e-02,-9.633595815141638985e-01,nan
1.731222222222244227e+02,-1.093611888468565690e-01,7.928769174104950412e-01,nan
1.952285714285752647e+02,-1.281082481828817454e-01,1.220864811464730249e+00,nan
4.945725868725742203e+02,-9.149974989235583334e-02,1.577466505353953607e+00,nan
1.922648648648669507e+02,3.493963494953186699e-02,-1.271806397131478583e-01,nan
2.964912280701706209e+02,4.466777900358465114e-02,8.616394310869764928e-01,nan
3.773666666666591141e+02,1.744630510743520879e-01,2.029361864296065354e-01,nan
4.318845117845027062e+02,2.879437083782394047e-01,8.198393405083246321e-01,nan
2.493840466926049260e+02,1.161977039986790694e-01,1.314906722752580415e-01,nan
1.332471698113240848e+02,-6.738484243732938139e-02,1.113041520821177244e+00,nan
1.189062256809354494e+02,-1.098222252007576422e-01,-9.199237970900858707e-01,nan
2.803030303030235260e+00,3.898507785334651143e-02,-1.057241997086379559e+00,nan
1.861154929577488133e+02,9.325782294941148409e-02,1.196333367669793479e-01,nan
5.445993031358810867e+02,-2.712884286028481307e-01,-6.690310738798797008e-01,nan
2.063926199262015189e+02,2.586533498551851079e-02,1.883586680369294886e+00,nan
2.347571428571457943e+02,-6.719994764252640307e-02,3.130581908597128704e-01,nan
-1.842767295597473209e+00,-7.585036290720280350e-02,-1.706445092914698591e+00,nan
2.993506493506509969e+02,3.167874357971863786e-01,3.480488445945632003e-01,nan
3.356441558441507027e+02,-1.318139938607470196e-01,3.242041895798336570e-02,nan
2.102310231023148788e+02,9.489035565380271597e-02,-2.460084036602502577e-01,nan
4.791366906474726193e+02,-1.483558537469179331e-02,-1.457306091678183257e+00,nan
1.851342657342693769e+02,-4.496511042096121985e-02,7.487617874391252482e-01,nan
3.081632653061222413e+02,6.705439432315071779e-02,1.296193469352484584e+00,nan
5.461538461538341380e+02,4.178660572723704239e-03,4.403407347509689096e-01,nan
2.029806020066914982e+02,-2.135895484053701790e-02,-4.588347162798336321e-01,nan
2.487964157706058757e+02,-1.433859769924703542e-01,-1.374939145614389124e+00,nan
1.677358024691381786e+02,5.456409518943754200e-02,3.502551389636077150e-01,nan
6.765957446808376972e+02,-1.397489255171444900e-01,2.189441866066677012e-01,nan
2.199777777777805170e+02,1.507658989557114290e-02,-1.992288678587842143e-01,nan
9.994883720930394588e+01,9.709736490699220901e-02,1.420005213682516532e+00,nan
1.316748299319750402e+02,1.598605343743322860e-01,2.805679764287714595e-01,nan
5.092715231788036476e+02,2.083995312129073851e-01,7.332809330826730587e-01,nan
4.284280936454758262e+02,-5.377371472312846012e-02,6.796622799825364769e-01,nan
2.835573426573384381e+02,-2.304441412273903686e-02,3.864491381698150763e-01,nan
1.936387096774213319e+02,-8.049759678564943899e-02,-3.640761611029789679e-01,nan
3.569580645161234429e+02,-1.625934589884974746e-01,2.259999899467210582e+00,nan
2.807428115015927119e+02,-8.492756509620016936e-03,-4.731555641074880469e-01,nan
2.463306930693061361e+02,2.066189513025439017e-01,-1.627644115743949405e+00,nan
4.728155339805735480e+02,-1.169352113826911954e-01,1.500498816912110955e+00,nan
4.508071146244938063e+02,1.490448028012341386e-01,-5.898241508761072893e-01,nan
5.688963210702216884e+02,3.765916925737609888e-02,1.310545650305941778e-01,nan
3.077380952380960935e+02,6.169102042413478204e-04,-1.484677057805504907e-01,nan
3.548736462093737032e+02,3.265373190329242115e-01,1.151450975660467668e-01,nan
3.141275618374477858e+02,1.389816734167733381e-01,-8.665532688589694388e-01,nan
3.386503067484660505e+02,-8.155997174228060698e-02,2.859309813024049629e-02,nan
2.593666666666630363e+02,-3.707474145386256692e-02,-7.229821124157875811e-02,nan
2.797909407665529784e+02,2.044484210065654339e-01,2.961267367625718405e-01,nan
4.005606557376969477e+02,1.123127045753571779e-01,1.274698913761561359e-01,nan
2.293612794612819528e+02,1.374342602549487868e-01,2.006713298004204393e+00,nan
2.990567901234506962e+02,-1.395230254266683345e-01,-1.291427510336729256e-01,nan
4.462166123778427504e+02,1.759419081543168659e-02,-5.227198640034325106e-02,nan
4.517241379310223124e+02,2.530084365228184029e-01,1.438921736651732841e+00,nan
4.146931034482640257e+02,2.061297956099102657e-01,-5.096409977973458405e-01,nan
6.832699619771700554e+02,-1.883536558402642419e-02,1.223857831296539245e-01,nan
5.437908496731969308e+02,1.306263084378727068e-01,7.624352110903165336e-02,nan
3.112865168539275373e+02,1.592873096957133153e-02,-3.727367339136556934e-01,nan
1.969412587412608389e+02,5.950908749959926691e-02,-6.202700956019172596e-01,nan
4.582822085889516188e+02,1.834326297379875459e-01,1.452334435100791188e+00,nan
2.124926829268315203e+02,2.782665981090419183e-01,-7.366723525702462139e-01,nan
2.960476190476121587e+02,7.652023505417171467e-02,1.119164591018313670e+00,nan
3.102564102564037398e+02,-7.225584234105319505e-03,-4.899547311517013504e-01,nan
2.333482758620712048e+02,-1.404805867756495352e-01,-5.908522371106854632e-01,nan
6.388316151202611763e+02,-6.930735021101407101e-02,-3.711670845831661625e-01,nan
3.929078014184401582e+02,1.997097514925416997e-02,-4.069961577815577325e-01,nan
2.808226415094291042e+02,1.622339884027086329e-02,1.066000695591758474e+00,nan
1.328540540540566326e+02,-1.743128583437864587e-01,3.153574739772238011e-01,nan
2.387459459459491029e+02,1.009001770044804930e-01,1.244522467791799036e-01,nan
1.348561403508790306e+02,-1.663319470474109163e-01,1.174430122982141000e+00,nan
2.974947955390283596e+02,-7.041185682634018561e-02,4.760015842365669658e-01,nan
4.354838709677346742e+02,1.528599529022422188e-01,3.332659175058048651e-01,nan
4.229357798165048052e+02,8.146901691322114281e-02,-3.290945133248974752e-01,nan
2.258592057761751448e+02,-1.334812655371810930e-01,7.131535568935318814e-01,nan
1.800013698630157535e+02,1.641585479866021144e-02,-2.118852215186124432e+00,nan
3.686466165413471572e+02,-2.741443565900154034e-01,1.804678205653321987e-01,nan
3.571670682730818385e+02,6.545175703901372211e-02,-5.834961199649056907e-01,nan
4.110410094637118164e+02,9.541006367457448289e-02,2.760230500931612152e+00,nan
2.999999999999888587e+02,1.481041619161440337e-01,-1.162391838851244197e+00,nan
1.663493827160515650e+02,-4.469717991046107813e-02,-9.367596593406724015e-01,nan
2.894469387755061689e+02,1.441238312251163015e-02,-7.978006587209063305e-02,nan
2.985090909090862965e+02,-1.463325993427598004e-01,1.111461096371876012e-01,nan
5.013986013985953605e+02,-4.985889924354332259e-02,-8.652024255895032212e-01,nan
1.787481012658250847e+02,-1.130353144080178812e-01,8.070899139227952213e-02,nan
2.450553113553104936e+02,-1.922976904126055125e-02,-7.839043499246202140e-01,nan
1.665288135593243908e+02,-4.780359761658631995e-02,-2.063887786121421097e-02,nan
5.960352422907377559e+02,8.835569955710920187e-02,7.211326091604144395e-01,nan
5.397058823529317806e+02,-1.171829970467198334e-01,2.798163316521526944e-01,nan
1.732234421365005801e+02,5.873019307920009785e-02,-1.074535215084830853e+00,nan
3.097859327217083774e+02,2.225015434893461430e-01,4.323607808950257203e-01,nan
1.855064935064961844e+02,5.191638334333069371e-02,9.262013704996385766e-01,nan
5.843971631205562289e+02,1.126712859778199044e-01,6.352677632793795048e-01,nan
6.349823321554637232e+02,4.431779111532336592e-03,-8.318088759070076110e-02,nan
1.135101045296181894e+02,8.387080986898824697e-02,-1.112686079660672345e+00,nan
4.292096219931179917e+02,3.253385864529785565e-02,-5.173707376857192841e-01,nan
2.377862190812735150e+02,-1.990029682247740697e-02,7.732287158911066438e-01,nan
5.219931271477576047e+02,-2.369560910555027489e-01,-9.152491104129520383e-02,nan
1.941621301775172412e+02,-2.402097286495601947e-01,-1.280104330933766521e+00,nan
2.676470588235202399e+02,-1.591271367391444147e-01,-6.634181386264689229e-01,nan
2.814503496503459701e+02,3.267925595656953966e-03,-4.977441083950466250e-01,nan
2.448100313479624219e+02,6.657387979913867437e-02,1.826784675906875766e+00,nan
2.324153153153187361e+02,-1.527289967942654370e-01,-3.006897362064322454e-01,nan
5.395348837209193107e+02,4.911968561971679498e-02,-8.674287640851643388e-01,nan
3.899999999999903935e+02,-1.212882544373093813e-01,6.828609133436009948e-01,nan
5.962962962962816391e+02,-8.796359113338370062e-02,-1.356334236331227627e+00,nan
3.525316455696088838e+02,-7.429363852387962930e-02,1.414062517486091020e+00,nan
7.415094339622513644e+02,2.914198299938756606e-02,1.165626366707878336e+00,nan
1.820250825082532913e+02,2.716179749658657883e-02,1.013998992290259693e+00,nan
3.639175257731828879e+02,-1.794300973156855439e-01,6.276251073683077886e-01,nan
2.509278911564601628e+02,-6.713041164986104092e-02,-3.383866309449034548e-01,nan
4.186335403726586151e+02,1.285005802561852706e-01,-1.950899157776738724e-01,nan
2.094569536423856562e+02,7.208474652381655079e-02,4.996850529682363151e-02,nan
1.338212121212152681e+02,1.949618900042019987e-01,-7.857590471691713319e-01,nan
9.978776978417404564e+01,6.646167838768478331e-02,-2.564614725553391317e+00,nan
6.993421052631438215e+02,-2.308763737631648605e-01,-6.301178915875335074e-01,nan
7.689315960912165338e+01,-1.104158194077456551e-01,1.882198390289837597e+00,nan
1.757543252595181968e+02,7.527535929177331386e-02,-1.431536443901724187e+00,nan
1.375464052287603351e+02,9.249133533531529727e-02,-2.010415351699824438e+00,nan
9.228419243986397191e+01,2.745747281693520225e-01,7.895023794915870807e-01,nan
1.456335968379469534e+02,-6.635761318153599042e-02,1.956222725028547549e+00,nan
7.089510489510605851e+01,6.787522550559105250e-02,5.077022102034509654e-01,nan
6.416107382550194416e+02,1.119035071816195381e-01,4.170556421437996431e-01,nan
4.540069686411062548e+02,1.418721065542134230e-01,5.771018594451204908e-01,nan
4.958188153309964150e+02,-9.312575988173640851e-02,-3.947804667338330464e-01,nan
5.360655737704839794e+02,-8.461456897457819010e-03,-9.924510770279789673e-01,nan
5.720647773279237072e+02,1.967904462699737178e-01,8.415153044873354693e-01,nan
2.481054982817851453e+02,1.160865018594794962e-01,-3.705002117146863894e-01,nan
3.222999999999946681e+02,3.658200229560844563e-01,1.499290886653133592e+00,nan
3.064307692307644402e+02,-1.727933954113614057e-02,-9.490109702462243835e-01,nan
4.576923076923049507e+02,2.123462221786884610e-02,1.684285174655842932e+00,nan
4.054151624548670156e+02,-2.319150231091131331e-03,-2.663552207703008268e-01,nan
3.989804281345514596e+02,-1.784716746387349923e-03,-9.643935649477369809e-01,nan
8.817518248175001645e+02,-6.648475597225263212e-02,-1.759590581460478698e-01,nan
5.979166666666581023e+02,-1.240792364936175729e-01,-6.851908826494074178e-01,nan
4.428571428571348747e+02,7.516341136019598357e-02,-9.212221766673918122e-01,nan
4.505226480836123528e+02,9.208456515869294090e-02,-1.472367541849839645e+00,nan
3.922003095975168208e+02,1.368398406683322271e-03,-4.644621680294019339e-01,nan
3.407285714285658855e+02,-2.717878480681922837e-01,4.173803586007703847e-01,nan
4.643939393939367051e+02,-6.617514766864215914e-02,2.003377282407230453e+00,nan
6.132867132867013424e+02,-2.772299208963686090e-01,7.092131913738308757e-01,nan
3.389890034364208304e+02,1.863144119182595301e-02,-8.836854122836796943e-01,nan
8.539007092198502278e+02,2.264215777587016143e-01,-2.371191124277493290e-01,nan
3.123666666666585456e+02,1.237255217599878276e-01,-4.645176242860483140e-01,nan
2.909348441926316582e+02,-2.624763369343529051e-01,-1.817793282318248771e+00,nan
1.790476190476213390e+02,-1.007036668499200482e-01,-1.492749976068817652e+00,nan
1.335401709401724020e+02,1.875052169015944126e-01,1.422576251187174012e+00,nan
4.624870967741811683e+02,-6.604853115870358560e-02,-5.490693713912242480e-02,nan
3.023668769716036309e+02,1.986756512325763557e-01,-1.899974490316552966e+00,nan
4.535168195718578659e+02,-1.114617580854946471e-01,-9.705321298659330687e-02,nan
2.841162162162109439e+02,4.190125458353968768e-02,1.019012611500567100e+00,nan
5.941896024464675747e+02,-9.916244992886463772e-02,-1.268876270878604107e+00,nan
5.539792387543128598e+02,-2.195967117428511764e-02,-8.772971117700809618e-01,nan
5.123188405797059204e+02,2.250035901372533231e-01,-8.746120149296419122e-01,nan
2.549945205479411072e+02,9.284544221706068912e-02,2.429145147859874121e-01,nan
1.919708029197132362e+02,1.359562221611447519e-01,-6.807387581793766795e-01,nan
3.138903536977437625e+02,3.233143913454649132e-01,1.231889832749049063e+00,nan
5.449275362318700218e+02,-3.614491139690373389e-02,5.662237741586699791e-01,nan
2.873035087719191552e+02,6.397746047753680165e-02,9.895853571203683252e-01,nan
8.560810810810608018e+02,-1.115095979933721920e-01,1.777517349130322444e+00,nan
4.453428571428495388e+02,1.227817793245723071e-01,3.747967345443388165e-01,nan
6.552447552447408725e+02,-4.447815845609560947e-02,-2.260196871352374293e-01,nan
5.183206106870106851e+02,1.860629760710557357e-01,-2.004217923469846507e+00,nan
8.977062937063081449e+01,-1.436338794683959807e-01,1.597487378123246593e+00,nan
5.983471074380083792e+02,-1.699809429355846058e-03,1.718788149925291941e+00,nan
4.372692307692264535e+02,-2.999263149817261165e-01,5.551223445156290293e-01,nan
2.365948051948058435e+02,2.587645307418539459e-02,5.977932149927234207e-01,nan
2.034639751552818439e+02,1.683839079699603336e-01,4.446765582482037349e-02,nan
8.721254355400545819e+02,1.861898562497427828e-03,3.025906201988655120e-01,nan
2.104148036253803866e+02,-5.778641366517069805e-02,1.075484892305950346e+00,nan
6.285223367697511776e+02,1.992070576540889704e-01,-1.341761867074118264e+00,nan
1.682788321167903121e+02,1.320040692988253550e-01,-6.447871352508551812e-01,nan
5.981292134831336398e+02,4.885378663049082942e-02,1.455052877195603944e+00,nan
2.590237288135550102e+02,3.065680584390012564e-02,-5.608260240530602014e-02,nan
3.704714285714226776e+02,1.155943194179629430e-01,1.016309939369653303e+00,nan
6.257525083611963055e+02,9.661583179250811740e-03,6.888576910242294460e-01,nan
1.791513513513533269e+02,-3.724812764919547409e-02,1.315431896444988036e+00,nan
4.347222222222086430e+02,-6.350914266760679383e-02,-5.074735141112636239e-01,nan
2.154157894736860328e+02,-2.238735135220891181e-01,-1.726333873427076782e+00,nan
5.333074074073978181e+02,-1.014337038298653570e-01,-9.834531714698462324e-01,nan
5.296491525423618896e+02,-2.068620654487368371e-01,1.832531787825053271e-01,nan
5.757818181818059884e+02,-9.351321801416921653e-02,1.450955587661362678e+00,nan
3.036618556700992144e+02,-1.236518533550242521e-01,1.633618802357284849e+00,nan
4.172413793103386297e+02,-1.259207927054697695e-01,9.851897450378831467e-01,nan
3.051446945337627881e+02,-2.035700971858456221e-03,-5.733126040298499593e-01,nan
2.033454545454564482e+02,-4.717102144839218497e-02,4.894660447815302184e-01,nan
3.569518518518466408e+02,1.779533327165337964e-01,-3.948827602773865575e-01,nan
3.315068493150705535e+02,-1.223158073003931673e-01,1.038745685403762220e+00,nan
3.666666666666534979e+02,-1.814990774738746981e-01,1.158480347635530761e+00,nan
4.422077922077831431e+02,-1.428634617810885521e-01,-2.449556097627997586e-01,nan
1.700452229299382623e+02,9.577589801758714175e-04,-1.318263824467752698e+00,nan
2.578363636363586693e+02,-4.800215341596968804e-02,-6.175510626960920568e-01,nan
3.940828402366815908e+02,8.199159728997703483e-03,1.778347052948902940e+00,nan
8.267491408934837693e+01,1.501144033268531630e-01,4.916158830554426262e-01,nan
1.503213114754116475e+02,1.803485958700772052e-03,-4.416189481678258200e-01,nan
1.746550335570495918e+02,-9.098574052223834530e-02,-1.422273684961255169e+00,nan
1.107509554140142427e+02,-2.294140726038151057e-01,-9.251301715002082648e-01,nan
2.977484949832720531e+02,-1.839703003364740463e-01,3.325200600120539751e-01,nan
6.067669172932165793e+02,-2.183974777829524039e-01,1.100660605814352877e+00,nan
3.014756272401380102e+02,-1.386436934529925238e-03,-5.295487824760648776e-02,nan
4.102936802973856629e+02,3.027604287312686202e-02,2.973067834978762480e+00,nan
4.750798722044647775e+02,1.195936192597867875e-01,1.393563129607566786e-01,nan
6.120253164556879710e+02,4.684864364406596954e-02,-7.569780699267539825e-01,nan
3.061587537091957643e+02,-8.286148593142464436e-02,6.150020548429732115e-01,nan
4.750178082191706039e+02,2.586929134674025368e-02,-1.544688079855109919e+00,nan
1.602023391812883233e+02,-5.414119724161333552e-02,-1.343182689895249027e+00,nan
4.688531914893546286e+02,1.587155921440563389e-01,1.181918102206706678e+00,nan
4.436507936507811110e+02,-1.104424933910947426e-01,1.305580310369771846e+00,nan
2.628547703180174153e+02,-9.089098386958597425e-03,6.945519423796886471e-02,nan
1.368242524916962566e+02,1.313138883547178629e-02,-5.337766200891507218e-01,nan
3.782608695652181154e+02,-1.061400942468702369e-01,1.769367580558727449e+00,nan
1.564000000000019099e+02,1.129693477459027713e-02,-1.541798839473194904e-01,nan
3.947526315789386331e+02,1.201146440905730833e-01,7.997586246919080599e-01,nan
2.728049180327832346e+02,-1.594621299437687378e-01,-4.128328857734963608e-01,nan
3.842105263157804984e+02,-3.747457783440120288e-02,-1.036848328526510432e+00,nan
4.050935153583504871e+02,9.956896885538066289e-02,3.956236671695514406e-01,nan
3.183553191489324377e+02,-2.547832420237952644e-01,3.036224192246131381e-01,nan
2.406825396825406642e+02,-2.074823319109553310e-01,-6.064038764354752198e-01,nan
1.699537634408620477e+02,-5.085658533725978536e-02,-2.266294497083414683e+00,nan
5.503868613138591854e+02,1.433596309650184142e-01,-1.619625737399472909e+00,nan
2.743794326241102226e+02,-2.535788808744944209e-02,-2.027604648510223651e-01,nan
2.450556962025315215e+02,7.742094052297275597e-02,1.025683954732968667e-01,nan
3.752345323740900653e+02,2.375656835390371202e-01,-8.199844756437423277e-01,nan
4.675934306569266141e+02,-2.815994895293709444e-02,1.088090448834984292e+00,nan
5.666666666666526453e+02,-2.452836505759563648e-02,1.330422019057712735e+00,nan
5.289230769230705391e+02,-1.318027421342133354e-01,-1.561666988445209014e+00,nan
4.628535211267515592e+02,4.103044242324702107e-02,1.522452089234214989e-02,nan
5.339416961130644950e+02,-1.105536937839916301e-01,-1.213976649173912126e+00,nan
7.111888111887961941e+02,-6.418311723347462638e-02,-2.295215695464091488e-01,nan
3.099043478260759343e+02,-2.550858194902236309e-01,-1.175566859124735908e+00,nan
5.602316602316457193e+02,1.299417053502675279e-01,-4.408302232906635698e-01,nan
4.068965517241302905e+02,-2.089398649021196458e-02,-8.370577325969464910e-01,nan
1.558651877133125367e+02,1.285752887735686634e-01,-8.673663775910287477e-01,nan
5.883116883116747431e+02,-1.851336797054090044e-01,-1.283743633842964638e+00,nan
2.199293729372968755e+02,1.314318670468488659e-01,-2.728101675715022267e-03,nan
4.742574257425649193e+02,3.235599317268799367e-03,-3.444665307223744311e-01,nan
2.194458204334384845e+02,-3.610011686533229347e-03,-1.930042590590346885e+00,nan
6.090909090908975259e+02,1.274009564742740741e-01,3.010778298444454770e-01,nan
4.658047619047507055e+02,9.826569650726298122e-02,2.481383118144538713e+00,nan
2.889150501672175437e+02,-3.577826617338502602e-01,1.110327627229473979e+00,nan
6.423076923076810090e+02,1.177416429736909270e-01,7.708957667584975804e-02,nan
5.072285714285644644e+02,1.571555196714863878e-01,-8.875929413941174850e-02,nan
8.426229508196558982e+02,1.910748431030503958e-02,6.829686989836423194e-01,nan
